,id
27780,1295292278424997889
27781,1295292268845207554
27782,1295292257873133568
27783,1295292244795293696
27784,1295292230156947456
27785,1295292218073387008
27786,1295292165677965313
27787,1295292121084133376
27788,1295292114155139073
27789,1295292103233277953
27790,1295292072661000193
27791,1295292067715747840
27792,1295292040683704320
27793,1295292037428916225
27794,1295292012862812160
27795,1295292010245447681
27796,1295292003341787140
27797,1295291983343173634
27798,1295291978834419712
27799,1295291963072286721
27800,1295291917224284164
27801,1295291906222460928
27802,1295291902133260288
27803,1295291893442654210
27804,1295291892020572161
27805,1295291887847432192
27806,1295291878640943105
27807,1295291851176460288
27808,1295291850345988098
27809,1295291843303952386
27810,1295291840833499138
27811,1295291838891536384
27812,1295291829945020422
27813,1295291817173422081
27814,1295291809610924032
27815,1295291802061279232
27816,1295291801104863232
27817,1295291799548854273
27818,1295291780477329408
27819,1295291780443840513
27820,1295291780242403328
27821,1295291779785166850
27822,1295291772130795522
27823,1295291767521046530
27824,1295291727222198272
27825,1295291713242533889
27826,1295291711489531905
27827,1295291701649530880
27828,1295291700328374273
27829,1295291691335847936
27830,1295291688957575168
27831,1295291685715378176
27832,1295291657622040576
27833,1295291638017929216
27834,1295291629390008322
27835,1295291611211894784
27836,1295291601800122368
27837,1295291595986796544
27838,1295291587031859200
27839,1295291586079850497
27840,1295291584733478913
27841,1295291578312007680
27842,1295291556073807873
27843,1295291528387145729
27844,1295291515812552704
27845,1295291514525032448
27846,1295291498674524161
27847,1295291484053344256
27848,1295291471579549696
27849,1295291471151546375
27850,1295291418685116416
27851,1295291414721568768
27852,1295291410787303424
27853,1295291404348829696
27854,1295291399005523971
27855,1295291389874323456
27856,1295291377702580225
27857,1295291371956445184
27858,1295291366184894464
27859,1295291349189537793
27860,1295291344965992448
27861,1295291336636141572
27862,1295291333398138880
27863,1295291331959455745
27864,1295291309968838657
27865,1295291292457607168
27866,1295291277647331328
27867,1295291274543730688
27868,1295291248203399168
27869,1295291226199998464
27870,1295291203722907649
27871,1295291201961242624
27872,1295291199402713090
27873,1295291192909979649
27874,1295291150216171520
27875,1295291134793506816
27876,1295291087653748737
27877,1295291086043328523
27878,1295291052111405056
27879,1295290972625080320
27880,1295290969865297920
27881,1295290967088562177
27882,1295290901451939840
27883,1295290894111784960
27884,1295290889246576641
27885,1295290888646807552
27886,1295290831763640322
27887,1295290817922445319
27888,1295290800839045120
27889,1295290799668768768
27890,1295290796120440833
27891,1295290765548036097
27892,1295290759017574401
27893,1295290757989961728
27894,1295290743364493312
27895,1295290740986134529
27896,1295290740453539845
27897,1295290736951336960
27898,1295290713853374464
27899,1295290713069019136
27900,1295290710435024902
27901,1295290706001625089
27902,1295290699999350785
27903,1295290640327221248
27904,1295290617103364103
27905,1295290572274577408
27906,1295290547154944001
27907,1295290545758261248
27908,1295290544076337152
27909,1295290542255898625
27910,1295290534093881352
27911,1295290533909131269
27912,1295290532449705985
27913,1295290515907371015
27914,1295290490460364800
27915,1295290474446585856
27916,1295290473549123585
27917,1295290470994554882
27918,1295290470671749121
27919,1295290464023851013
27920,1295290461473525760
27921,1295290422500237317
27922,1295290418469494784
27923,1295290387033202688
27924,1295290383753068550
27925,1295290376409034753
27926,1295290364249636864
27927,1295290359069544448
27928,1295290348139405314
27929,1295290344813125633
27930,1295290319295197184
27931,1295290289309880320
27932,1295290269399752704
27933,1295290255923392512
27934,1295290248826511363
27935,1295290244921663488
27936,1295290231084613632
27937,1295290203188404225
27938,1295290191578570753
27939,1295290175338295296
27940,1295290168694444034
27941,1295290167973097472
27942,1295290117490266113
27943,1295290103934234624
27944,1295290033960706048
27945,1295290032933285895
27946,1295290029460402177
27947,1295290027354673157
27948,1295290008098627586
27949,1295290007960387584
27950,1295290004734763008
27951,1295289993125076992
27952,1295289982257520640
27953,1295289970626670592
27954,1295289968894578689
27955,1295289936934043648
27956,1295289921733681153
27957,1295289904113561600
27958,1295289895850610690
27959,1295289873998286853
27960,1295289867887419392
27961,1295289861453123586
27962,1295289854763425792
27963,1295289852372684801
27964,1295289841568096257
27965,1295289833280004098
27966,1295289820760113152
27967,1295289792977088513
27968,1295289781752983553
27969,1295289769807798272
27970,1295289732109225984
27971,1295289722600689665
27972,1295289659363192832
27973,1295289659061342213
27974,1295289634092548102
27975,1295289631584464904
27976,1295289630909173760
27977,1295289628904235009
27978,1295289605500145664
27979,1295289581022060545
27980,1295289570339295233
27981,1295289527003574273
27982,1295289512940240896
27983,1295289455763390464
27984,1295289439686729729
27985,1295289382111293441
27986,1295289375820075008
27987,1295289348250771456
27988,1295289343360348160
27989,1295289328390873094
27990,1295289328168570881
27991,1295289310669922304
27992,1295289267694993409
27993,1295289253144952832
27994,1295289233624768512
27995,1295289190805012486
27996,1295289186392707074
27997,1295289177328644096
27998,1295289162447429634
27999,1295289149965176833
28000,1295289097037250560
28001,1295289094579290113
28002,1295289090456219649
28003,1295289089143578624
28004,1295289075570577409
28005,1295289062157250560
28006,1295289049385545728
28007,1295289048504971265
28008,1295289046361464833
28009,1295289010408095747
28010,1295289006054354944
28011,1295288989671403520
28012,1295288989088456704
28013,1295288978812198912
28014,1295288977138778112
28015,1295288964799066113
28016,1295288956909694979
28017,1295288937259229184
28018,1295288936781291525
28019,1295288932708438018
28020,1295288903730159617
28021,1295288901251276800
28022,1295288899699236864
28023,1295288893810421760
28024,1295288892153790466
28025,1295288859194822658
28026,1295288845798342657
28027,1295288832053727233
28028,1295288823752974337
28029,1295288816454873088
28030,1295288792983547905
28031,1295288780522479619
28032,1295288767457230849
28033,1295288737455173638
28034,1295288736586948612
28035,1295288725837053952
28036,1295288725191221249
28037,1295288707835191297
28038,1295288693507403777
28039,1295288689321361414
28040,1295288681272692736
28041,1295288680429608965
28042,1295288661727158273
28043,1295288644618657793
28044,1295288632400633856
28045,1295288623441600512
28046,1295288623122849794
28047,1295288611928252422
28048,1295288533557665793
28049,1295288518793670656
28050,1295288518625964035
28051,1295288508446314496
28052,1295288495007662080
28053,1295288480050937856
28054,1295288468151709697
28055,1295288457804148736
28056,1295288448996302849
28057,1295288409737424897
28058,1295288404066930688
28059,1295288394390675458
28060,1295288390234050560
28061,1295288383279755265
28062,1295288380821970944
28063,1295288345128361984
28064,1295288341831790592
28065,1295288337675288576
28066,1295288337650024449
28067,1295288328623775744
28068,1295288320512204801
28069,1295288315088900102
28070,1295288298512908288
28071,1295288273804263427
28072,1295288266514726912
28073,1295288259082432512
28074,1295288240115572736
28075,1295288210088747008
28076,1295288200789921793
28077,1295288181424881664
28078,1295288167613042688
28079,1295288156653314048
28080,1295288134368886784
28081,1295288134259945473
28082,1295288127947497473
28083,1295288124004798472
28084,1295288109144432640
28085,1295288106883731456
28086,1295288097333227520
28087,1295288091759050753
28088,1295288087086608385
28089,1295288066328928256
28090,1295288052819034113
28091,1295288050478493696
28092,1295288036889067521
28093,1295288031981772801
28094,1295288015695347712
28095,1295288015489626112
28096,1295288015372390401
28097,1295288004517519360
28098,1295288004442042368
28099,1295288002328043521
28100,1295287996636307457
28101,1295287963165822976
28102,1295287941544124417
28103,1295287925786255365
28104,1295287922204131328
28105,1295287920937644032
28106,1295287913899491329
28107,1295287912976642049
28108,1295287904160423936
28109,1295287889933111297
28110,1295287879246127104
28111,1295287846924947456
28112,1295287828482531329
28113,1295287774963093509
28114,1295287773616775169
28115,1295287767056801792
28116,1295287764838043649
28117,1295287744382423041
28118,1295287735360663553
28119,1295287734534197249
28120,1295287727613603842
28121,1295287688657088512
28122,1295287676946481157
28123,1295287629353611264
28124,1295287625734119424
28125,1295287602749333505
28126,1295287600312397827
28127,1295287571417665538
28128,1295287570218340352
28129,1295287567978582016
28130,1295287565810053129
28131,1295287539033673734
28132,1295287519752462337
28133,1295287514551349248
28134,1295287511145689089
28135,1295287474185547777
28136,1295287442778587136
28137,1295287434222211077
28138,1295287413070114817
28139,1295287412202012672
28140,1295287381176836096
28141,1295287376520986624
28142,1295287376105951233
28143,1295287373287186436
28144,1295287358636482561
28145,1295287358229827591
28146,1295287357151748097
28147,1295287348780060674
28148,1295287344766103554
28149,1295287269276999680
28150,1295287262473641984
28151,1295287262062628865
28152,1295287257792880641
28153,1295287256710696960
28154,1295287213328969729
28155,1295287206295330816
28156,1295287188435939328
28157,1295287177098625024
28158,1295287160866824192
28159,1295287157834227713
28160,1295287156034998274
28161,1295287150192148480
28162,1295287133918224387
28163,1295287131389046785
28164,1295287122992205824
28165,1295287122694270977
28166,1295287116168077312
28167,1295287101064347650
28168,1295287090868035584
28169,1295287056998920192
28170,1295287056638214145
28171,1295287055765983232
28172,1295287035406647296
28173,1295287023029239808
28174,1295287021272018945
28175,1295287009561509888
28176,1295287002959613952
28177,1295287001739079681
28178,1295286997922336768
28179,1295286992633135104
28180,1295286990376783877
28181,1295286962954412032
28182,1295286923565522944
28183,1295286836181565440
28184,1295286827155443712
28185,1295286818951356418
28186,1295286818640924673
28187,1295286808092319744
28188,1295286804522782721
28189,1295286789746438144
28190,1295286775028555777
28191,1295286738567323649
28192,1295286701137387521
28193,1295286639543988224
28194,1295286627137458176
28195,1295286625921097729
28196,1295286604056203264
28197,1295286579112505344
28198,1295286561790021632
28199,1295286551421820928
28200,1295286535059845120
28201,1295286513312440322
28202,1295286508639813633
28203,1295286483939659776
28204,1295286482857537537
28205,1295286466512379905
28206,1295286444437774336
28207,1295286426976677890
28208,1295286391048290304
28209,1295286381636444160
28210,1295286357972180998
28211,1295286347008221187
28212,1295286346479595520
28213,1295286344806289408
28214,1295286338380595200
28215,1295286328423219201
28216,1295286314787577857
28217,1295286310505152518
28218,1295286280763449344
28219,1295286278846439424
28220,1295286265642913793
28221,1295286241374556161
28222,1295286218033262592
28223,1295286216946900994
28224,1295286200165597184
28225,1295286177000378369
28226,1295286159828975617
28227,1295286152929464321
28228,1295286147636170754
28229,1295286103105327111
28230,1295286079868682240
28231,1295286004941762560
28232,1295286003708473344
28233,1295286000134967296
28234,1295285999078187009
28235,1295285991209611267
28236,1295285957525151745
28237,1295285948750737408
28238,1295285927955378176
28239,1295285918656593922
28240,1295285886716764163
28241,1295285883420020737
28242,1295285849735802880
28243,1295285848221470721
28244,1295285831587037184
28245,1295285818152628224
28246,1295285815740960768
28247,1295285761776873476
28248,1295285733570347015
28249,1295285720500723713
28250,1295285685969211392
28251,1295285684043882498
28252,1295285681389010945
28253,1295285660790566915
28254,1295285649684066306
28255,1295285640972636160
28256,1295285622060363776
28257,1295285615311781888
28258,1295285609221836800
28259,1295285584727019520
28260,1295285574782332929
28261,1295285569031995393
28262,1295285566897098753
28263,1295285564351090688
28264,1295285557891801088
28265,1295285539613147136
28266,1295285527688540160
28267,1295285516611604480
28268,1295285510219366400
28269,1295285500102795265
28270,1295285499133919232
28271,1295285492041125888
28272,1295285486534049795
28273,1295285478154022912
28274,1295285475159281664
28275,1295285459002810368
28276,1295285446356938752
28277,1295285445396332544
28278,1295285441097326592
28279,1295285391839420416
28280,1295285387544363009
28281,1295285381756260352
28282,1295285378467995651
28283,1295285374588248064
28284,1295285370171658240
28285,1295285363997462528
28286,1295285361627856896
28287,1295285347186880512
28288,1295285345521553408
28289,1295285342921281537
28290,1295285339771215872
28291,1295285338341019649
28292,1295285326265622534
28293,1295285291499114498
28294,1295285284125519872
28295,1295285278446411776
28296,1295285250189406208
28297,1295285248763330560
28298,1295285246758391809
28299,1295285245554696193
28300,1295285236268445701
28301,1295285229641490433
28302,1295285192735719426
28303,1295285170665218050
28304,1295285140894158854
28305,1295285120652509190
28306,1295285107440275456
28307,1295285085776695299
28308,1295285080626049024
28309,1295285076389793792
28310,1295285063324753922
28311,1295284990633287686
28312,1295284988938608640
28313,1295284983280496641
28314,1295284976942854146
28315,1295284970936627200
28316,1295284961864491008
28317,1295284958551068672
28318,1295284935977295872
28319,1295284930025414656
28320,1295284925889949696
28321,1295284899381903360
28322,1295284894898282497
28323,1295284887436500992
28324,1295284872500645888
28325,1295284852141391872
28326,1295284846957416448
28327,1295284842209239043
28328,1295284826883403777
28329,1295284817223794688
28330,1295284793626828805
28331,1295284790980157440
28332,1295284779441688576
28333,1295284764061048834
28334,1295284758784512002
28335,1295284751427932160
28336,1295284722587840513
28337,1295284721237331968
28338,1295284712416645121
28339,1295284712244760576
28340,1295284708297842688
28341,1295284688702050305
28342,1295284682804928514
28343,1295284678597980160
28344,1295284675863347201
28345,1295284668670124034
28346,1295284660327591937
28347,1295284640417058822
28348,1295284628178251777
28349,1295284575095205889
28350,1295284565796323329
28351,1295284533164572672
28352,1295284516244918274
28353,1295284481411211264
28354,1295284453548232704
28355,1295284451165917184
28356,1295284439329644545
28357,1295284425350098944
28358,1295284408581337088
28359,1295284403497623554
28360,1295284374213033984
28361,1295284364130103296
28362,1295284344731267072
28363,1295284334530834442
28364,1295284327765479424
28365,1295284327719161856
28366,1295284323877298176
28367,1295284317300625409
28368,1295284316688326657
28369,1295284308014440448
28370,1295284297088282624
28371,1295284293913030656
28372,1295284271976837121
28373,1295284263206748160
28374,1295284248975466497
28375,1295284237843619841
28376,1295284232978194438
28377,1295284232059645957
28378,1295284230570696704
28379,1295284230474174465
28380,1295284226414252033
28381,1295284220143849472
28382,1295284207644602373
28383,1295284207258927106
28384,1295284206642147328
28385,1295284197536477185
28386,1295284182982234112
28387,1295284177710059521
28388,1295284160194473984
28389,1295284151805857792
28390,1295284149113065474
28391,1295284148592971776
28392,1295284143874613248
28393,1295284139965308928
28394,1295284121082658817
28395,1295284119677489152
28396,1295284115109892096
28397,1295284111288995841
28398,1295284106989903878
28399,1295284092276215808
28400,1295284072739221505
28401,1295284065231282176
28402,1295284062886735872
28403,1295284052262563841
28404,1295284026802991104
28405,1295284025532137472
28406,1295283994733535233
28407,1295283992472805376
28408,1295283986189754369
28409,1295283979268943872
28410,1295283978170175489
28411,1295283969571860481
28412,1295283935145070593
28413,1295283934947926016
28414,1295283918443249664
28415,1295283910327152640
28416,1295283881952845827
28417,1295283865121165312
28418,1295283844564709376
28419,1295283839384903680
28420,1295283833479159808
28421,1295283816559456256
28422,1295283807902466050
28423,1295283799232741376
28424,1295283789858344960
28425,1295283788214423554
28426,1295283772292702210
28427,1295283767960047619
28428,1295283733801705475
28429,1295283701027282944
28430,1295283679619506178
28431,1295283677405028353
28432,1295283676385861632
28433,1295283663500750848
28434,1295283660636200962
28435,1295283640465797120
28436,1295283632429555712
28437,1295283613953478658
28438,1295283597713211392
28439,1295283583444295680
28440,1295283576297140226
28441,1295283565647683585
28442,1295283564465004544
28443,1295283549868785665
28444,1295283508265459712
28445,1295283476720123904
28446,1295283464414126080
28447,1295283461410848769
28448,1295283434273804289
28449,1295283428204482561
28450,1295283416686948353
28451,1295283407383982085
28452,1295283406616625152
28453,1295283402837561344
28454,1295283373338845185
28455,1295283340250152960
28456,1295283300903387136
28457,1295283299225669634
28458,1295283249359605760
28459,1295283232712212480
28460,1295283217654849536
28461,1295283195521273856
28462,1295283186268766209
28463,1295283176999284737
28464,1295283171806904320
28465,1295283170993033217
28466,1295283145667903488
28467,1295283125610622986
28468,1295283124188745728
28469,1295283099798917120
28470,1295283080815685633
28471,1295283077510438914
28472,1295283072938778624
28473,1295283062889160714
28474,1295283054886268931
28475,1295283053825110016
28476,1295283046107582464
28477,1295283040701149185
28478,1295283036196675584
28479,1295283023362105344
28480,1295283021164290048
28481,1295283015577468928
28482,1295283009881440256
28483,1295283005645303809
28484,1295282998384844800
28485,1295282995494965250
28486,1295282990189350913
28487,1295282982819946496
28488,1295282973240156160
28489,1295282958626992128
28490,1295282946958663680
28491,1295282936590274560
28492,1295282934019170305
28493,1295282933104812037
28494,1295282908148535297
28495,1295282877232488448
28496,1295282869984571392
28497,1295282851265437698
28498,1295282820236152833
28499,1295282818533253120
28500,1295282813667651584
28501,1295282800543899648
28502,1295282800430653443
28503,1295282785243090944
28504,1295282783804362752
28505,1295282731505659906
28506,1295282726959030272
28507,1295282715206594560
28508,1295282704074891264
28509,1295282682591473664
28510,1295282677713719296
28511,1295282677692727298
28512,1295282667475304448
28513,1295282652874932224
28514,1295282640472485893
28515,1295282636504600577
28516,1295282632276623360
28517,1295282621984002048
28518,1295282603541565442
28519,1295282600521732096
28520,1295282596931203072
28521,1295282582586785794
28522,1295282565142777856
28523,1295282540345831424
28524,1295282528090304514
28525,1295282526974509056
28526,1295282505759617026
28527,1295282494304997377
28528,1295282488730726401
28529,1295282487866920960
28530,1295282479511810053
28531,1295282461656535041
28532,1295282443985932288
28533,1295282428370534400
28534,1295282387350421505
28535,1295282386209472514
28536,1295282361119145984
28537,1295282336594931712
28538,1295282289107238915
28539,1295282284891787264
28540,1295282277409144832
28541,1295282267808440320
28542,1295282241472303106
28543,1295282197750898688
28544,1295282189245063168
28545,1295282185121992705
28546,1295282170471297024
28547,1295282168831279105
28548,1295282137952706560
28549,1295282124606636038
28550,1295282101428695041
28551,1295282081186975744
28552,1295282075923132417
28553,1295282067727671298
28554,1295282046064091142
28555,1295282036857425922
28556,1295282032344477698
28557,1295281981228560384
28558,1295281972919468034
28559,1295281964631687170
28560,1295281961636831232
28561,1295281952828858368
28562,1295281939989970945
28563,1295281933061099521
28564,1295281923036549121
28565,1295281916405579776
28566,1295281898512625670
28567,1295281863099953152
28568,1295281848281513984
28569,1295281818846072832
28570,1295281814756397057
28571,1295281794233913348
28572,1295281783769006080
28573,1295281783420919808
28574,1295281734582284289
28575,1295281734527811585
28576,1295281733378674688
28577,1295281709357895680
28578,1295281703372509185
28579,1295281690978340866
28580,1295281687107076099
28581,1295281684129210368
28582,1295281677120438272
28583,1295281673706205184
28584,1295281673370836992
28585,1295281662004269056
28586,1295281657461833733
28587,1295281592542404609
28588,1295281588129935361
28589,1295281562599096320
28590,1295281557821767680
28591,1295281555275997184
28592,1295281532748345345
28593,1295281525941043201
28594,1295281521633505291
28595,1295281492499849216
28596,1295281485700710400
28597,1295281473294159873
28598,1295281416939483136
28599,1295281395229577221
28600,1295281365785747457
28601,1295281353215209478
28602,1295281345992642562
28603,1295281325658615808
28604,1295281324396179457
28605,1295281251075665920
28606,1295281223724666881
28607,1295281179197759489
28608,1295281174969856004
28609,1295281174684868608
28610,1295281167088771072
28611,1295281155302801410
28612,1295281110327336961
28613,1295281100189663233
28614,1295281047089885185
28615,1295281037032017923
28616,1295281035853406208
28617,1295281025472278528
28618,1295280988566757376
28619,1295280960733413377
28620,1295280955591135232
28621,1295280931150888962
28622,1295280899282608128
28623,1295280896015138816
28624,1295280871512080393
28625,1295280859449364480
28626,1295280856345583622
28627,1295280818269630471
28628,1295280795318452224
28629,1295280781435297793
28630,1295280769019940864
28631,1295280764171554816
28632,1295280763970236416
28633,1295280763437539328
28634,1295280761503985670
28635,1295280759809417216
28636,1295280753232809984
28637,1295280741576658945
28638,1295280741123674112
28639,1295280715643396097
28640,1295280712338362368
28641,1295280710979289089
28642,1295280706344509443
28643,1295280688996835328
28644,1295280688032227328
28645,1295280680822288385
28646,1295280680524382212
28647,1295280676585926659
28648,1295280660802928641
28649,1295280643027410944
28650,1295280641551073280
28651,1295280623482011648
28652,1295280620919300097
28653,1295280599733657600
28654,1295280566938398720
28655,1295280560198127616
28656,1295280546730434565
28657,1295280542867324930
28658,1295280516820680705
28659,1295280516480921600
28660,1295280489457123328
28661,1295280484692500480
28662,1295280476299710467
28663,1295280467499982849
28664,1295280467332087808
28665,1295280459786547209
28666,1295280457043517442
28667,1295280435090436098
28668,1295280424596496386
28669,1295280413775028225
28670,1295280413032603648
28671,1295280393692700672
28672,1295280366438305792
28673,1295280346418708482
28674,1295280332820930561
28675,1295280316597145600
28676,1295280312944070656
28677,1295280303934758912
28678,1295280296112381952
28679,1295280248137764864
28680,1295280246724464641
28681,1295280245793202176
28682,1295280228521127938
28683,1295280215007076353
28684,1295280208606617602
28685,1295280196535427072
28686,1295280181792276480
28687,1295280170115518464
28688,1295280167842086913
28689,1295280161068376064
28690,1295280158367088640
28691,1295280149336862720
28692,1295280128663199745
28693,1295280127383760897
28694,1295280112129249280
28695,1295280110522769410
28696,1295280091648471042
28697,1295280089710690304
28698,1295280089387667456
28699,1295280087697199104
28700,1295280071658201089
28701,1295280056189595648
28702,1295280036908589056
28703,1295280021876203521
28704,1295280019703500801
28705,1295279991018516481
28706,1295279981120036864
28707,1295279968956616705
28708,1295279962921082880
28709,1295279905383395329
28710,1295279894843228160
28711,1295279859334144001
28712,1295279851109195777
28713,1295279843060391936
28714,1295279840002576386
28715,1295279835753979904
28716,1295279832129888256
28717,1295279818855120896
28718,1295279817462411265
28719,1295279815910727680
28720,1295279810479038464
28721,1295279790119718912
28722,1295279790014988288
28723,1295279779847995392
28724,1295279760562688000
28725,1295279754250256385
28726,1295279709031485440
28727,1295279706489655296
28728,1295279699766067201
28729,1295279694502416384
28730,1295279684620558336
28731,1295279671429357572
28732,1295279652999696390
28733,1295279640890793984
28734,1295279634070855681
28735,1295279613015359490
28736,1295279591456534528
28737,1295279588302446593
28738,1295279588197773313
28739,1295279558434983936
28740,1295279539422191617
28741,1295279536888659968
28742,1295279535991160832
28743,1295279530442096640
28744,1295279499895021568
28745,1295279494119522305
28746,1295279489581293569
28747,1295279469335257089
28748,1295279455905042432
28749,1295279448892289026
28750,1295279424355540993
28751,1295279406399647745
28752,1295279367652876291
28753,1295279347301941248
28754,1295279334291251206
28755,1295279325630140417
28756,1295279315437998080
28757,1295279290980937728
28758,1295279283552870401
28759,1295279278834106371
28760,1295279256512077825
28761,1295279245573292032
28762,1295279245082505216
28763,1295279231992311813
28764,1295279203512852481
28765,1295279196839780357
28766,1295279194381996032
28767,1295279189176619009
28768,1295279162694012930
28769,1295279148777299968
28770,1295279147569172480
28771,1295279143207276545
28772,1295279141516750849
28773,1295279119735783426
28774,1295279118888599553
28775,1295279117743435776
28776,1295279096436387840
28777,1295279080519196672
28778,1295279065344036865
28779,1295279055466635264
28780,1295279041008660480
28781,1295279036877463552
28782,1295279017461985280
28783,1295278976731095040
28784,1295278952655851522
28785,1295278941310263297
28786,1295278929981272064
28787,1295278888218529794
28788,1295278870292135936
28789,1295278860586516480
28790,1295278846409707521
28791,1295278843297767424
28792,1295278822082977793
28793,1295278813937635328
28794,1295278766969692160
28795,1295278766424432640
28796,1295278740205793281
28797,1295278722824589313
28798,1295278709084049414
28799,1295278704352882688
28800,1295278692013416449
28801,1295278675164688388
28802,1295278674594295809
28803,1295278665912074241
28804,1295278659436191744
28805,1295278647985594368
28806,1295278602016247808
28807,1295278596232290304
28808,1295278592058892288
28809,1295278559381135360
28810,1295278548085870592
28811,1295278535402192898
28812,1295278501373734913
28813,1295278497867247616
28814,1295278421136875520
28815,1295278366224863232
28816,1295278365193248772
28817,1295278348164243458
28818,1295278346230792198
28819,1295278343911354368
28820,1295278305332072450
28821,1295278300676231169
28822,1295278289980985344
28823,1295278284364828673
28824,1295278277137850369
28825,1295278272092102656
28826,1295278270297014272
28827,1295278263762329600
28828,1295278229859655681
28829,1295278225124282368
28830,1295278221043200001
28831,1295278217327247360
28832,1295278192618438656
28833,1295278189803999237
28834,1295278171781246977
28835,1295278155545169920
28836,1295278117297090560
28837,1295278110745616384
28838,1295278106874437633
28839,1295278092441645058
28840,1295278078550134784
28841,1295278060829175810
28842,1295278019473543175
28843,1295278011009376257
28844,1295277963827535872
28845,1295277947000180742
28846,1295277940519788545
28847,1295277924745125888
28848,1295277907699363842
28849,1295277847658078209
28850,1295277843878940672
28851,1295277841651847168
28852,1295277824253648896
28853,1295277819724005377
28854,1295277809955266560
28855,1295277802162466817
28856,1295277794448912385
28857,1295277758420070405
28858,1295277746940248064
28859,1295277671799087104
28860,1295277666723983360
28861,1295277660428476416
28862,1295277657114976257
28863,1295277627478028288
28864,1295277609627025408
28865,1295277599627735041
28866,1295277583001513984
28867,1295277579776253952
28868,1295277559014465536
28869,1295277551120609281
28870,1295277451975647232
28871,1295277448523845634
28872,1295277422695178240
28873,1295277408380018688
28874,1295277398536015872
28875,1295277395226828805
28876,1295277390554443776
28877,1295277381691695104
28878,1295277375500873728
28879,1295277336493883392
28880,1295277333453185025
28881,1295277317514723328
28882,1295277309998637060
28883,1295277300553048064
28884,1295277300137820160
28885,1295277293229793283
28886,1295277263387230214
28887,1295277256651096064
28888,1295277223302266880
28889,1295277221267951616
28890,1295277220051779586
28891,1295277216599867393
28892,1295277212271247361
28893,1295277184072835072
28894,1295277158697275397
28895,1295277156226875392
28896,1295277142033330176
28897,1295277127659450368
28898,1295277111587024899
28899,1295277106532954113
28900,1295277090284036097
28901,1295277083489456129
28902,1295277078510616577
28903,1295277070696632322
28904,1295277058013032448
28905,1295277048471199745
28906,1295277030305599489
28907,1295277019417194496
28908,1295277015424262145
28909,1295276973908996097
28910,1295276957521805317
28911,1295276933094223872
28912,1295276879444946950
28913,1295276844971962369
28914,1295276823748771840
28915,1295276817612382209
28916,1295276804673069057
28917,1295276802571558912
28918,1295276770359496706
28919,1295276763241517056
28920,1295276759315697664
28921,1295276759227731969
28922,1295276751480791041
28923,1295276751107522562
28924,1295276745491439616
28925,1295276732572823553
28926,1295276716655599616
28927,1295276715221102592
28928,1295276714478710784
28929,1295276713421811713
28930,1295276703720374274
28931,1295276703309127680
28932,1295276690873004032
28933,1295276683570769920
28934,1295276681436041217
28935,1295276680169193473
28936,1295276679737139202
28937,1295276679481503747
28938,1295276674213281792
28939,1295276623139344384
28940,1295276622304641024
28941,1295276615442640896
28942,1295276583998103554
28943,1295276539093946369
28944,1295276490729222144
28945,1295276472102346753
28946,1295276457334251520
28947,1295276452435431424
28948,1295276445946847233
28949,1295276441450491905
28950,1295276441282650112
28951,1295276411360403456
28952,1295276392582483968
28953,1295276364166320128
28954,1295276357769994241
28955,1295276350446669829
28956,1295276350136176640
28957,1295276338312609794
28958,1295276328539889664
28959,1295276326836895745
28960,1295276322134953986
28961,1295276296188997634
28962,1295276281978855426
28963,1295276255902826496
28964,1295276240689979392
28965,1295276234419576833
28966,1295276160364863488
28967,1295276149354856449
28968,1295276133555077120
28969,1295276125724254208
28970,1295276124478402561
28971,1295276115972501506
28972,1295276107961425921
28973,1295276103695654913
28974,1295276098448764929
28975,1295276087430135808
28976,1295276008451571713
28977,1295275979200294913
28978,1295275948162650112
28979,1295275939627069440
28980,1295275932303994880
28981,1295275923957309444
28982,1295275914784174081
28983,1295275908811522049
28984,1295275816281153538
28985,1295275813319761920
28986,1295275811940044801
28987,1295275791295676417
28988,1295275771175477248
28989,1295275765139824640
28990,1295275758047432704
28991,1295275748056420357
28992,1295275742088101891
28993,1295275740888535040
28994,1295275731937705986
28995,1295275731522445312
28996,1295275702762328065
28997,1295275685875834881
28998,1295275683342692352
28999,1295275637792477184
29000,1295275625071226880
29001,1295275558641836033
29002,1295275557655965696
29003,1295275550790082560
29004,1295275537057947650
29005,1295275530745344001
29006,1295275479654686720
29007,1295275447815671808
29008,1295275446859452417
29009,1295275437648678913
29010,1295275431340331008
29011,1295275412617076737
29012,1295275401179271169
29013,1295275395365904385
29014,1295275389561044992
29015,1295275373874290690
29016,1295275350113492993
29017,1295275340340715522
29018,1295275332845670409
29019,1295275315195867136
29020,1295275312175935488
29021,1295275308439011330
29022,1295275293859553285
29023,1295275289463808001
29024,1295275265287958528
29025,1295275215702749184
29026,1295275189240963072
29027,1295275188209070080
29028,1295275186254577664
29029,1295275184774144001
29030,1295275179728228358
29031,1295275163370446849
29032,1295275155430596608
29033,1295275110534983680
29034,1295275082118569985
29035,1295275067421503491
29036,1295275057015427073
29037,1295275055438536704
29038,1295275044445122561
29039,1295275042977320960
29040,1295275038308884480
29041,1295275031489130497
29042,1295275008420274176
29043,1295274952594042881
29044,1295274944750813184
29045,1295274886303305728
29046,1295274866996781064
29047,1295274855680491520
29048,1295274844368637953
29049,1295274841126445058
29050,1295274836688867335
29051,1295274832397873154
