,id
18891,1288504754058874880
18892,1288504748631629824
18893,1288504745242456064
18894,1288504743887884288
18895,1288504736321282048
18896,1288504725613293569
18897,1288504718147366913
18898,1288504714812776449
18899,1288504711226818560
18900,1288504702972264448
18901,1288504701156233216
18902,1288504697255591942
18903,1288504692033478657
18904,1288504679278706689
18905,1288504679026921479
18906,1288504675214516228
18907,1288504673872183296
18908,1288504668465664002
18909,1288504659469115393
18910,1288504646143746051
18911,1288504635335073794
18912,1288504627588141059
18913,1288504625889452032
18914,1288504620793421825
18915,1288504619983937539
18916,1288504618717253632
18917,1288504608046817280
18918,1288504605790396418
18919,1288504601998696448
18920,1288504601424011264
18921,1288504597485621250
18922,1288504596340465665
18923,1288504589910769664
18924,1288504578984628225
18925,1288504577495461888
18926,1288504577063628801
18927,1288504576337944579
18928,1288504576036020225
18929,1288504574291202048
18930,1288504572294512640
18931,1288504571954946050
18932,1288504570243682306
18933,1288504569874591745
18934,1288504568532303873
18935,1288504567148285952
18936,1288504566749597697
18937,1288504562542940160
18938,1288504559401238529
18939,1288504557601845251
18940,1288504556838584325
18941,1288504554770829319
18942,1288504554384957444
18943,1288504554246422528
18944,1288504553952993281
18945,1288504549586558981
18946,1288504546667331585
18947,1288504540359208960
18948,1288504531504914432
18949,1288504527973474304
18950,1288504517789704192
18951,1288504507064885249
18952,1288504505143717888
18953,1288504503864524802
18954,1288504503801708544
18955,1288504492934266881
18956,1288504491944194051
18957,1288504484684013569
18958,1288504483769655297
18959,1288504467223183360
18960,1288504461128863744
18961,1288504458209628161
18962,1288504456192155648
18963,1288504453172285445
18964,1288504451523805185
18965,1288504447451234304
18966,1288504446041849857
18967,1288504443420508160
18968,1288504435069640704
18969,1288504433064673281
18970,1288504431290523648
18971,1288504420251164672
18972,1288504419848527873
18973,1288504419055570947
18974,1288504418615414785
18975,1288504413154205696
18976,1288504406418366466
18977,1288504406141542400
18978,1288504395097952257
18979,1288504392610508801
18980,1288504385564114946
18981,1288504383508971520
18982,1288504383458742273
18983,1288504372687712256
18984,1288504371790184451
18985,1288504366555516929
18986,1288504366102700032
18987,1288504358124924928
18988,1288504354169737217
18989,1288504352089546753
18990,1288504349166100480
18991,1288504341045936128
18992,1288504328672677888
18993,1288504325153722369
18994,1288504318732251138
18995,1288504308045144066
18996,1288504307655073792
18997,1288504305088167936
18998,1288504304475820032
18999,1288504303213318144
19000,1288504302785290240
19001,1288504301086814209
19002,1288504300633694208
19003,1288504289342763008
19004,1288504286436036609
19005,1288504282204045313
19006,1288504282023702530
19007,1288504279859306498
19008,1288504272817184769
19009,1288504271923683328
19010,1288504265133170689
19011,1288504262343917568
19012,1288504258225229825
19013,1288504249668841472
19014,1288504249450627073
19015,1288504247013736448
19016,1288504242194599938
19017,1288504241909268481
19018,1288504237643763719
19019,1288504232224620544
19020,1288504226797191168
19021,1288504226516271109
19022,1288504223324307456
19023,1288504216835821568
19024,1288504216085049344
19025,1288504204148056071
19026,1288504199446171648
19027,1288504198577831936
19028,1288504197697028096
19029,1288504193926430721
19030,1288504190705307648
19031,1288504176939474945
19032,1288504172233592832
19033,1288504157834534912
19034,1288504139551395840
19035,1288504137689292803
19036,1288504136548454400
19037,1288504133213999104
19038,1288504126918230016
19039,1288504123013373952
19040,1288504119192428544
19041,1288504110392594433
19042,1288504095234498567
19043,1288504087000932352
19044,1288504085470117894
19045,1288504072266559488
19046,1288504064813273088
19047,1288504063533801472
19048,1288504061956968448
19049,1288504060711231489
19050,1288504039492132868
19051,1288504030126366720
19052,1288504028134084610
19053,1288504027806801920
19054,1288504027056046080
19055,1288504024585641984
19056,1288504013491585030
19057,1288504007200145408
19058,1288503995036831746
19059,1288503989387091968
19060,1288503980163764225
19061,1288503975726190597
19062,1288503967282900992
19063,1288503966746238976
19064,1288503963235442690
19065,1288503960555393025
19066,1288503954847010818
19067,1288503943757062149
19068,1288503943153082368
19069,1288503942674931712
19070,1288503940665847813
19071,1288503929895112706
19072,1288503927428788224
19073,1288503922576044033
19074,1288503920378208257
19075,1288503920093016065
19076,1288503919799402500
19077,1288503915449909258
19078,1288503911297495045
19079,1288503910831779841
19080,1288503909837934595
19081,1288503905182257152
19082,1288503904628609024
19083,1288503892255408128
19084,1288503889046564870
19085,1288503888073625602
19086,1288503884282036227
19087,1288503883501723648
19088,1288503878455980037
19089,1288503856817561600
19090,1288503852581494790
19091,1288503851356651525
19092,1288503848060026886
19093,1288503847657385986
19094,1288503846654943235
19095,1288503841105870855
19096,1288503836034895872
19097,1288503830951407617
19098,1288503829252714498
19099,1288503811431170050
19100,1288503809942196226
19101,1288503809908461569
19102,1288503794725158913
19103,1288503788609863685
19104,1288503777172037634
19105,1288503768892481536
19106,1288503757475647488
19107,1288503756368367616
19108,1288503753671421953
19109,1288503752467648513
19110,1288503751205163008
19111,1288503740966809602
19112,1288503740794798088
19113,1288503739666571264
19114,1288503738852933633
19115,1288503734167797761
19116,1288503722562195456
19117,1288503721505292291
19118,1288503719462666242
19119,1288503715180101637
19120,1288503714773372928
19121,1288503712781144064
19122,1288503707282419714
19123,1288503707013873668
19124,1288503705336074241
19125,1288503696548966400
19126,1288503693684305920
19127,1288503692803682304
19128,1288503686206021632
19129,1288503685774020608
19130,1288503682389221380
19131,1288503680715624455
19132,1288503678064705538
19133,1288503677544804355
19134,1288503670611484672
19135,1288503659953893376
19136,1288503659203121154
19137,1288503649673465856
19138,1288503641507155968
19139,1288503637488984064
19140,1288503636423659521
19141,1288503633412268032
19142,1288503631524671488
19143,1288503627926003712
19144,1288503626168762368
19145,1288503622649733120
19146,1288503616869773312
19147,1288503609810976768
19148,1288503607122366465
19149,1288503604865716225
19150,1288503600755474436
19151,1288503596502396928
19152,1288503589686714371
19153,1288503585689554946
19154,1288503581067411456
19155,1288503577296670721
19156,1288503569188937728
19157,1288503563765899266
19158,1288503558342680577
19159,1288503552600616962
19160,1288503552235773958
19161,1288503550134358017
19162,1288503545092878338
19163,1288503539438780416
19164,1288503535269748736
19165,1288503534254686208
19166,1288503528458194944
19167,1288503499412713473
19168,1288503491909091328
19169,1288503489853820929
19170,1288503460430852099
19171,1288503446858018817
19172,1288503442198142977
19173,1288503428923228161
19174,1288503428646408194
19175,1288503426465202176
19176,1288503418416500736
19177,1288503415262208001
19178,1288503408803094535
19179,1288503400158691329
19180,1288503400150306818
19181,1288503398850011143
19182,1288503390507536384
19183,1288503384958533633
19184,1288503370479697921
19185,1288503365480189954
19186,1288503362460188675
19187,1288503356181213184
19188,1288503347553738753
19189,1288503343254511616
19190,1288503342092754944
19191,1288503334303916037
19192,1288503331288043521
19193,1288503328561704960
19194,1288503321871839233
19195,1288503319212646403
19196,1288503316725534724
19197,1288503314406047744
19198,1288503312061407233
19199,1288503309159084033
19200,1288503308311822337
19201,1288503306629726209
19202,1288503298337587204
19203,1288503297016356864
19204,1288503278838452224
19205,1288503277173092352
19206,1288503273981452288
19207,1288503255371317248
19208,1288503242406715394
19209,1288503232998907909
19210,1288503232483020802
19211,1288503228183842817
19212,1288503223746203652
19213,1288503223376994305
19214,1288503221934329856
19215,1288503216724783105
19216,1288503216615948294
19217,1288503213730168838
19218,1288503211662479363
19219,1288503209347231745
19220,1288503205349994497
19221,1288503203756040192
19222,1288503190963585025
19223,1288503170050793472
19224,1288503169862049792
19225,1288503158746972165
19226,1288503157807558656
19227,1288503147409809408
19228,1288503144889155584
19229,1288503142666117120
19230,1288503137288900611
19231,1288503122046922752
19232,1288503120365051904
19233,1288503118200791040
19234,1288503115482898434
19235,1288503113310232576
19236,1288503111984640000
19237,1288503107677294595
19238,1288503097770364930
19239,1288503092023967745
19240,1288503081458716673
19241,1288503079348981764
19242,1288503073753554944
19243,1288503067504238592
19244,1288503061258870784
19245,1288503060914937856
19246,1288503048034189312
19247,1288503040362680320
19248,1288503038181810182
19249,1288503034079830024
19250,1288503032863436801
19251,1288503031726833665
19252,1288503031219335168
19253,1288503026559270915
19254,1288503026236502022
19255,1288503019068436480
19256,1288503005172703234
19257,1288503004757278720
19258,1288502999527153666
19259,1288502995903160320
19260,1288502993466400769
19261,1288502991180517378
19262,1288502976592650241
19263,1288502968975626240
19264,1288502960998227968
19265,1288502959056265217
19266,1288502937371602944
19267,1288502931784966145
19268,1288502930488918018
19269,1288502924814036995
19270,1288502924318998529
19271,1288502916588896258
19272,1288502915133370368
19273,1288502901514678273
19274,1288502890743595014
19275,1288502886490681346
19276,1288502883055554563
19277,1288502880358432769
19278,1288502877644873728
19279,1288502877124788236
19280,1288502866735517696
19281,1288502863271002114
19282,1288502859806515200
19283,1288502857159901188
19284,1288502852172865537
19285,1288502837115260930
19286,1288502833621409793
19287,1288502828885999621
19288,1288502826570850304
19289,1288502826386087936
19290,1288502825920724992
19291,1288502821411631106
19292,1288502819528597504
19293,1288502816911380481
19294,1288502806362562561
19295,1288502794933084160
19296,1288502794132037633
19297,1288502791607128069
19298,1288502788926840834
19299,1288502786892509186
19300,1288502786527760384
19301,1288502780857131009
19302,1288502778646626304
19303,1288502765698854912
19304,1288502765061382145
19305,1288502763094069248
19306,1288502762955735040
19307,1288502758232866818
19308,1288502757226422272
19309,1288502754600718337
19310,1288502754009325568
19311,1288502753472516100
19312,1288502752356818944
19313,1288502741384531970
19314,1288502737609531393
19315,1288502737542320130
19316,1288502736795971584
19317,1288502730915545089
19318,1288502724284174336
19319,1288502723382579200
19320,1288502721373495298
19321,1288502720517873664
19322,1288502707590959104
19323,1288502707536441345
19324,1288502702494945280
19325,1288502693808529409
19326,1288502684912357376
19327,1288502681506467840
19328,1288502680088915972
19329,1288502670442074113
19330,1288502662321799169
19331,1288502662019915777
19332,1288502661311062018
19333,1288502658307956737
19334,1288502655636119558
19335,1288502650443632643
19336,1288502644131147776
19337,1288502637604876289
19338,1288502635331563523
19339,1288502630222831616
19340,1288502621934944256
19341,1288502621867778050
19342,1288502619502149634
19343,1288502618181046273
19344,1288502616335552518
19345,1288502616142385157
19346,1288502612468404224
19347,1288502602854891521
19348,1288502596047704064
19349,1288502595846275072
19350,1288502595737329671
19351,1288502587709255680
19352,1288502583305199617
19353,1288502576208424960
19354,1288502556147232770
19355,1288502555266318338
19356,1288502550455635968
19357,1288502535813242881
19358,1288502533829406720
19359,1288502533573480450
19360,1288502529991430145
19361,1288502528196452352
19362,1288502525474177024
19363,1288502523863670786
19364,1288502522101952512
19365,1288502521229582336
19366,1288502503680679937
19367,1288502499570311169
19368,1288502491189895174
19369,1288502483241836546
19370,1288502482218487812
19371,1288502480129597447
19372,1288502479735402496
19373,1288502466435338242
19374,1288502462052261889
19375,1288502442976518144
19376,1288502437653995521
19377,1288502435900686338
19378,1288502433556004866
19379,1288502432964567045
19380,1288502423372341248
19381,1288502422365540352
19382,1288502418699956225
19383,1288502414564261889
19384,1288502406976765953
19385,1288502406184144896
19386,1288502400815378432
19387,1288502397510332417
19388,1288502396205686784
19389,1288502395798872064
19390,1288502387506917376
19391,1288502387171360777
19392,1288502384306479104
19393,1288502382427602944
19394,1288502377947869184
19395,1288502372923248642
19396,1288502370326978561
19397,1288502362378838017
19398,1288502360730460163
19399,1288502358687850497
19400,1288502358591250433
19401,1288502345178001408
19402,1288502344578207746
19403,1288502342652964865
19404,1288502342346772481
19405,1288502342212558854
19406,1288502342174867456
19407,1288502325271724035
19408,1288502324873306114
19409,1288502322226593792
19410,1288502320838385665
19411,1288502319919837186
19412,1288502309119434753
19413,1288502302073073664
19414,1288502295668445186
19415,1288502287883743233
19416,1288502285363032065
19417,1288502284305997830
19418,1288502281659441153
19419,1288502280275333120
19420,1288502272603779072
19421,1288502269533728768
19422,1288502258796122112
19423,1288502254471913473
19424,1288502247761088515
19425,1288502247752642560
19426,1288502244946706432
19427,1288502231990448132
19428,1288502230857834496
19429,1288502224704897024
19430,1288502223144714241
19431,1288502220837851141
19432,1288502219571171330
19433,1288502211769704448
19434,1288502208452087809
19435,1288502192484343810
19436,1288502181742571520
19437,1288502179821580291
19438,1288502169197576194
19439,1288502169096859653
19440,1288502164831244288
19441,1288502164122370049
19442,1288502161291108352
19443,1288502158397243393
19444,1288502150579073025
19445,1288502147156447234
19446,1288502146376269826
19447,1288502141552926722
19448,1288502139719827456
19449,1288502139057254403
19450,1288502138478432256
19451,1288502136951771136
19452,1288502135039172609
19453,1288502134502313989
19454,1288502129267585025
19455,1288502125455179776
19456,1288502116496166913
19457,1288502116022091776
19458,1288502113522405377
19459,1288502111987097600
19460,1288502108740825088
19461,1288502107675545600
19462,1288502089514188800
19463,1288502089467994112
19464,1288502089321263104
19465,1288502088205557760
19466,1288502085231587329
19467,1288502062532251648
19468,1288502058665021441
19469,1288502055053733889
19470,1288502044093845507
19471,1288502043720777728
19472,1288502034598002688
19473,1288502029053317120
19474,1288502027316678657
19475,1288502018299002880
19476,1288502014801043456
19477,1288502013689462784
19478,1288501986732670977
19479,1288501983066951681
19480,1288501977010200577
19481,1288501976443977728
19482,1288501971465445377
19483,1288501962044997634
19484,1288501950624006145
19485,1288501944156336128
19486,1288501942893912064
19487,1288501936388558851
19488,1288501935142629377
19489,1288501933259526144
19490,1288501931401515008
19491,1288501931107901441
19492,1288501931070173185
19493,1288501927584714753
19494,1288501917945978881
19495,1288501916448763904
19496,1288501907649167362
19497,1288501899965149185
19498,1288501893367562241
19499,1288501892469882880
19500,1288501887709274114
19501,1288501882042941440
19502,1288501881195700224
19503,1288501860471635968
19504,1288501853198487552
19505,1288501850925342720
19506,1288501850602270720
19507,1288501849881010178
19508,1288501846475079682
19509,1288501830889222145
19510,1288501830679433216
19511,1288501830499143683
19512,1288501827164659717
19513,1288501824245452801
19514,1288501823108677632
19515,1288501805421219840
19516,1288501803575914502
19517,1288501803563143168
19518,1288501796931907584
19519,1288501788816048131
19520,1288501787322982400
19521,1288501779701923840
19522,1288501776082251777
19523,1288501773376905218
19524,1288501767353667584
19525,1288501761855107072
19526,1288501757195309057
19527,1288501746264944643
19528,1288501733753262082
19529,1288501727973580802
19530,1288501723103993857
19531,1288501721472393219
19532,1288501715721809922
19533,1288501714732175360
19534,1288501709887741952
19535,1288501706461007873
19536,1288501705135411201
19537,1288501703139090434
19538,1288501702581268482
19539,1288501699930460161
19540,1288501696906383360
19541,1288501693865492486
19542,1288501693785747458
19543,1288501692749750272
19544,1288501682725425152
19545,1288501671929159681
19546,1288501653868548096
19547,1288501653734166528
19548,1288501649200340998
19549,1288501648306790401
19550,1288501647748939777
19551,1288501633110937602
19552,1288501630766178306
19553,1288501628094439425
19554,1288501624802091008
19555,1288501613250981896
19556,1288501609354399746
19557,1288501608163106817
19558,1288501604077903872
19559,1288501582833889282
19560,1288501575988764673
19561,1288501570620006403
19562,1288501568791179264
19563,1288501568606629889
19564,1288501555205935106
19565,1288501551825395712
19566,1288501551330287616
19567,1288501549912797184
19568,1288501548469882881
19569,1288501540827942912
19570,1288501533798211586
19571,1288501529733988352
19572,1288501512155652097
19573,1288501510838595584
19574,1288501495906934786
19575,1288501492534697986
19576,1288501490240323584
19577,1288501489288257538
19578,1288501470959108097
19579,1288501462729809920
19580,1288501462100635648
19581,1288501452814659584
19582,1288501433432768512
19583,1288501430756794369
19584,1288501430572191744
19585,1288501426797400070
19586,1288501426432483328
19587,1288501423454457856
19588,1288501416365920260
19589,1288501400792686593
19590,1288501400700215297
19591,1288501398129094656
19592,1288501395172270080
19593,1288501393591087106
19594,1288501392643174400
19595,1288501388125896704
19596,1288501383235338240
19597,1288501370417491970
19598,1288501369108860930
19599,1288501365170462722
19600,1288501363073265667
19601,1288501360837578752
19602,1288501350922362880
19603,1288501347441090560
19604,1288501344068927491
19605,1288501342986817537
19606,1288501341547982849
19607,1288501326679351296
19608,1288501326142492673
19609,1288501319184113667
19610,1288501314046103553
19611,1288501291015168006
19612,1288501288083300352
19613,1288501278935572487
19614,1288501256806424578
19615,1288501252461072388
19616,1288501251383140352
19617,1288501251282366464
19618,1288501251248926721
19619,1288501236220608514
19620,1288501233263824896
19621,1288501231464448002
19622,1288501216662761472
19623,1288501214716530693
19624,1288501213412163584
19625,1288501211172241408
19626,1288501203664592896
19627,1288501200950886400
19628,1288501193845755905
19629,1288501191652016134
19630,1288501189122895878
19631,1288501178939117568
19632,1288501174254080000
19633,1288501150942027776
19634,1288501147674738688
19635,1288501146554900486
19636,1288501143505719296
19637,1288501138761949184
19638,1288501137281290240
19639,1288501128536231937
19640,1288501123989594112
19641,1288501123070951424
19642,1288501122504642562
19643,1288501108839723008
19644,1288501106805313539
19645,1288501106079866881
19646,1288501096013594626
19647,1288501095338254337
19648,1288501078535872512
19649,1288501074895265795
19650,1288501074341638144
19651,1288501072257064963
19652,1288501071824982016
19653,1288501064711405569
19654,1288501049779789824
19655,1288501047246426112
19656,1288501042049622019
19657,1288501036349624320
19658,1288501029571633152
19659,1288501024928473094
19660,1288501022692978689
19661,1288501009975840768
19662,1288501008474177539
19663,1288501003692568578
19664,1288501001931108353
19665,1288500994033115136
19666,1288500986420461569
19667,1288500986340941824
19668,1288500980133187584
19669,1288500976190537731
19670,1288500974705934343
19671,1288500959052566529
19672,1288500949737263110
19673,1288500945769439233
19674,1288500938022572033
19675,1288500932934635523
19676,1288500929558347776
19677,1288500920746115078
19678,1288500916149260291
19679,1288500904656687106
19680,1288500892547809280
19681,1288500889687392258
19682,1288500888110280704
19683,1288500883756429312
19684,1288500880703135750
19685,1288500880317337603
19686,1288500876139810816
19687,1288500871022678016
19688,1288500869441433601
19689,1288500869001076738
19690,1288500868829020160
19691,1288500854903930880
19692,1288500852555223044
19693,1288500852039266315
19694,1288500851464601600
19695,1288500847446503424
19696,1288500845592576000
19697,1288500841461293057
19698,1288500835446652928
19699,1288500824151187456
19700,1288500821135687682
19701,1288500816127590404
19702,1288500813577543691
19703,1288500809894895616
19704,1288500807596486656
19705,1288500805427793920
19706,1288500803431469057
19707,1288500801128804357
19708,1288500800159875072
19709,1288500799358861317
19710,1288500796745822208
19711,1288500781944131585
19712,1288500773199007744
19713,1288500769637806081
19714,1288500765565255685
19715,1288500764630044683
19716,1288500751988330502
19717,1288500730219900928
19718,1288500729171382272
19719,1288500721525174276
19720,1288500719729946627
19721,1288500686884405253
19722,1288500682295738369
19723,1288500670807457793
19724,1288500669083721728
19725,1288500668009938951
19726,1288500665644244994
19727,1288500658811920384
19728,1288500654919438343
19729,1288500650029056002
19730,1288500649693454336
19731,1288500642185728002
19732,1288500636007272449
19733,1288500629627965441
19734,1288500622065463301
19735,1288500619792318464
19736,1288500619708444674
19737,1288500618617856001
19738,1288500603727958017
19739,1288500593569521664
19740,1288500588649431046
19741,1288500579195641858
19742,1288500576334954497
19743,1288500575844421633
19744,1288500570299543553
19745,1288500562565242880
19746,1288500550439440387
19747,1288500535524356096
19748,1288500530235371524
19749,1288500525244256258
19750,1288500522220126211
19751,1288500517283532801
19752,1288500514762534913
19753,1288500514317983745
19754,1288500499189305346
19755,1288500474409299968
19756,1288500469174661121
19757,1288500463420284928
19758,1288500460882731010
19759,1288500452884086785
19760,1288500448865980417
19761,1288500447972601856
19762,1288500446320001025
19763,1288500444906438657
19764,1288500441764986881
19765,1288500441286729728
19766,1288500434135588865
19767,1288500433313501185
19768,1288500430939529217
19769,1288500428259434497
19770,1288500424132222976
19771,1288500423792287744
19772,1288500407065612289
19773,1288500406083960832
19774,1288500400010780675
19775,1288500390036738048
19776,1288500380142272512
19777,1288500377323622402
19778,1288500377185288192
19779,1288500371816501248
19780,1288500352333918209
19781,1288500351361048577
19782,1288500349851009025
19783,1288500342234152960
19784,1288500334478991361
19785,1288500333812101121
19786,1288500304510689280
19787,1288500299708194817
19788,1288500295299928064
19789,1288500289377640448
19790,1288500288207249408
19791,1288500286127038464
19792,1288500285644648448
19793,1288500283371290634
19794,1288500279323828225
19795,1288500278627414018
19796,1288500278497390593
19797,1288500256737378304
19798,1288500256531976192
19799,1288500248852086785
19800,1288500247036137472
19801,1288500230917443584
19802,1288500230766256128
19803,1288500230279671809
19804,1288500222897790977
19805,1288500219324313601
19806,1288500210629369857
19807,1288500210516230144
19808,1288500206112301056
19809,1288500204556124161
19810,1288500204224819205
19811,1288500202375196673
19812,1288500200449998848
19813,1288500199044911105
19814,1288500197669187586
19815,1288500196524077060
19816,1288500193227350016
19817,1288500186080112640
19818,1288500180535455745
19819,1288500176676687873
19820,1288500168690741250
19821,1288500166568423428
19822,1288500161946087425
19823,1288500160507650051
19824,1288500159123542018
19825,1288500153960333312
19826,1288500146582573059
19827,1288500144472825858
19828,1288500141809229824
19829,1288500139804393472
19830,1288500127288745984
19831,1288500124235132930
19832,1288500104589123585
19833,1288500103687409669
19834,1288500102320062465
19835,1288500100927565825
19836,1288500100927492096
19837,1288500094564737024
19838,1288500093033648129
19839,1288500086163595273
19840,1288500085270011911
19841,1288500084838195201
19842,1288500082879455234
19843,1288500082778701825
19844,1288500066701971459
19845,1288500054215610368
19846,1288500052084760576
19847,1288500047244677121
19848,1288500030526099457
19849,1288500029758398464
19850,1288500029397901312
19851,1288500028286197761
19852,1288500026914697216
19853,1288500026239401984
19854,1288500014197743616
19855,1288500011584696321
19856,1288500010993123328
19857,1288500010754215937
19858,1288500006203392004
19859,1288500001438666756
19860,1288499992982953984
19861,1288499984728555521
19862,1288499983189266433
19863,1288499975350091777
19864,1288499974217576449
19865,1288499967292846080
19866,1288499959726141440
19867,1288499957687709696
19868,1288499953044795393
19869,1288499948229660672
19870,1288499942617690113
19871,1288499939086147590
19872,1288499929221083138
19873,1288499927874756611
19874,1288499922082205701
19875,1288499919905579008
19876,1288499918320148480
19877,1288499910833209347
19878,1288499906156679175
19879,1288499886397231105
19880,1288499883876515842
19881,1288499880151986176
19882,1288499874640560129
19883,1288499867845894146
19884,1288499862451847170
19885,1288499860535033857
19886,1288499847667089410
19887,1288499846459031552
19888,1288499843258884099
19889,1288499842533060610
19890,1288499842398875649
19891,1288499841811677184
19892,1288499835931250688
19893,1288499833049931777
19894,1288499828947857408
19895,1288499828541075456
19896,1288499822278987776
19897,1288499812640288768
19898,1288499800246280193
19899,1288499797515804677
19900,1288499792214134784
19901,1288499786761613315
19902,1288499783179567105
19903,1288499773356617733
19904,1288499763017584640
19905,1288499757162418177
19906,1288499756554162182
19907,1288499749230981120
19908,1288499749092548610
19909,1288499744256532480
19910,1288499724102914048
19911,1288499715420467201
19912,1288499715315765255
19913,1288499713344446471
19914,1288499711163404289
19915,1288499708269334528
19916,1288499703689154561
19917,1288499702447525888
19918,1288499683577532419
19919,1288499679538417664
19920,1288499677600591872
19921,1288499676191371266
19922,1288499675071479809
19923,1288499655228129280
19924,1288499646139072513
19925,1288499637368889344
19926,1288499637024743424
19927,1288499628074311687
19928,1288499624102199303
19929,1288499623334752256
19930,1288499606159085569
19931,1288499603298344963
19932,1288499595023192066
19933,1288499590119985152
19934,1288499587209203712
19935,1288499584801677316
19936,1288499584306540549
19937,1288499574429155337
19938,1288499565751148545
19939,1288499562110423048
19940,1288499561984598016
19941,1288499559342063618
19942,1288499559115698188
19943,1288499547661049861
19944,1288499543588261890
19945,1288499540694376450
19946,1288499537422712833
19947,1288499509111033857
19948,1288499506288267264
19949,1288499494611333120
19950,1288499489523761154
19951,1288499481273495558
19952,1288499477691719683
19953,1288499477418999808
19954,1288499474185064448
19955,1288499473434501128
19956,1288499464492261376
19957,1288499463049359361
19958,1288499460440555521
19959,1288499460075597824
19960,1288499454232784897
19961,1288499451741511680
19962,1288499448063102976
19963,1288499443906510848
19964,1288499437711454213
19965,1288499424373567488
19966,1288499423782330368
19967,1288499419621588993
19968,1288499417847300097
19969,1288499417620905991
19970,1288499395441426432
19971,1288499378068561920
19972,1288499370258702342
19973,1288499360574177281
19974,1288499337484537863
19975,1288499320485023745
19976,1288499319780204546
19977,1288499319629180928
19978,1288499318983286784
19979,1288499316974407680
19980,1288499314612895745
19981,1288499311043661824
19982,1288499302789263362
19983,1288499301413531648
19984,1288499293276581893
19985,1288499292240523265
19986,1288499289971449856
19987,1288499289900163074
19988,1288499288109129731
19989,1288499278420336642
19990,1288499276327329793
19991,1288499264222638081
19992,1288499255921999872
19993,1288499249425133569
19994,1288499248225550337
19995,1288499247768309763
19996,1288499243993497602
19997,1288499236494094336
19998,1288499229401522178
19999,1288499219712692227
20000,1288499213307871240
20001,1288499209453199360
20002,1288499209348546562
20003,1288499196073398277
20004,1288499193229856768
20005,1288499177916432386
20006,1288499170190532608
20007,1288499169880088582
20008,1288499166428033024
20009,1288499163349516293
20010,1288499161910968321
20011,1288499159855579136
20012,1288499157246730247
20013,1288499155220885504
20014,1288499152179965958
20015,1288499147083898880
20016,1288499136858292226
20017,1288499129723899906
20018,1288499115656192003
20019,1288499114540331008
20020,1288499095577997315
20021,1288499087235518465
20022,1288499085360730113
20023,1288499083188097024
20024,1288499067954311170
20025,1288499058856701953
20026,1288499056021512199
20027,1288499055182647298
20028,1288499042629177344
20029,1288499041454583808
20030,1288499036962594823
20031,1288499034626248741
20032,1288499034303365120
20033,1288499033493757952
20034,1288499025747030020
20035,1288499023406563330
20036,1288499018302132224
20037,1288499017530273793
20038,1288499008995037187
20039,1288498999381590017
20040,1288498997905231874
20041,1288498987817893888
20042,1288498986479833091
20043,1288498980020719616
20044,1288498979525795843
20045,1288498976014995458
20046,1288498967026647040
20047,1288498962333347840
20048,1288498962245152768
20049,1288498958386335744
20050,1288498955567992832
20051,1288498943240941570
20052,1288498933917003776
20053,1288498933728268289
20054,1288498927948443649
20055,1288498925901668352
20056,1288498917995433984
20057,1288498914195374080
20058,1288498906632867840
20059,1288498904091197440
20060,1288498901964783616
20061,1288498901821997057
20062,1288498887963971584
20063,1288498886651371521
20064,1288498880666046464
20065,1288498880053731328
20066,1288498871325335552
20067,1288498864283160578
20068,1288498861221109760
20069,1288498853537124355
20070,1288498852320776192
20071,1288498841948430337
20072,1288498818967887877
20073,1288498802991796224
20074,1288498793382633472
20075,1288498786197741568
20076,1288498773430276098
20077,1288498771471540225
20078,1288498765913980930
20079,1288498765490528258
20080,1288498756384522241
20081,1288498742346149889
20082,1288498742128082948
20083,1288498735572385793
20084,1288498735081758723
20085,1288498720422735872
20086,1288498709412470786
20087,1288498706744922119
20088,1288498700331790336
20089,1288498697081442306
20090,1288498696707928065
20091,1288498691985162243
20092,1288498691226009600
20093,1288498678479630336
20094,1288498660817301506
20095,1288498658481254401
20096,1288498649543184384
20097,1288498648939208706
20098,1288498646066102273
20099,1288498642911985664
20100,1288498634242142208
20101,1288498628189925377
20102,1288498623731380229
20103,1288498622888161280
20104,1288498603221082112
20105,1288498596967522310
20106,1288498595927330818
20107,1288498594081841153
20108,1288498590952849408
20109,1288498582824185857
20110,1288498580924370944
20111,1288498580014149632
20112,1288498575866036224
20113,1288498557666942979
20114,1288498549848715264
20115,1288498535395139584
20116,1288498535227367424
20117,1288498534128521216
20118,1288498532496945153
20119,1288498528285683713
20120,1288498524196347904
20121,1288498519658115072
20122,1288498515572858883
20123,1288498505309474816
20124,1288498499395506176
20125,1288498478574964741
20126,1288498471155175424
20127,1288498463471271938
20128,1288498461428547584
20129,1288498455367897091
20130,1288498448690552833
20131,1288498448258433025
20132,1288498442558410754
20133,1288498438909263874
20134,1288498427563663360
20135,1288498424229371904
20136,1288498416528629762
20137,1288498415442120704
20138,1288498414951583746
20139,1288498413747736579
20140,1288498407691055104
20141,1288498405317074944
20142,1288498404511842304
20143,1288498394059755520
20144,1288498389735415808
20145,1288498382932254720
20146,1288498382621700103
20147,1288498381996863492
20148,1288498378289152001
20149,1288498374568628224
20150,1288498364015927298
20151,1288498362199805953
20152,1288498357183434753
20153,1288498352221454337
20154,1288498348153081856
20155,1288498345946886144
20156,1288498345066078210
20157,1288498344239796231
20158,1288498343002374145
20159,1288498342138454016
20160,1288498340284502018
20161,1288498313738813440
20162,1288498312052486145
