,id
32912,1290292305686142983
32913,1290292300224946176
32914,1290292298870390785
32915,1290292288619339782
32916,1290292288212439040
32917,1290292287919005697
32918,1290292282306961408
32919,1290292281119891456
32920,1290292281002450945
32921,1290292280792723456
32922,1290292262937665539
32923,1290292259905126400
32924,1290292252946903040
32925,1290292251663331329
32926,1290292247393521664
32927,1290292236412952578
32928,1290292230213730306
32929,1290292225348259842
32930,1290292221288169472
32931,1290292220457709569
32932,1290292204355780608
32933,1290292204154441730
32934,1290292193572171782
32935,1290292188442755073
32936,1290292184114110467
32937,1290292179873734656
32938,1290292176606449665
32939,1290292170511880192
32940,1290292164597964805
32941,1290292154137419778
32942,1290292144825970688
32943,1290292138102501377
32944,1290292131152748544
32945,1290292129030238210
32946,1290292127209943042
32947,1290292125654044674
32948,1290292125242765315
32949,1290292119744049153
32950,1290292118397816833
32951,1290292108495069184
32952,1290292105638748161
32953,1290292104652967938
32954,1290292099401674753
32955,1290292095802982401
32956,1290292078505684993
32957,1290292075670380545
32958,1290292075292790784
32959,1290292071673131010
32960,1290292069320155139
32961,1290292065717215232
32962,1290292050248646656
32963,1290292042300456964
32964,1290292030271180800
32965,1290292022494937089
32966,1290292009123471366
32967,1290292000529346560
32968,1290292000168632325
32969,1290291994716024832
32970,1290291993726222339
32971,1290291991394152451
32972,1290291988781133824
32973,1290291985933307906
32974,1290291982711975938
32975,1290291976190021632
32976,1290291971660091394
32977,1290291967344091136
32978,1290291965070839809
32979,1290291963334287361
32980,1290291959534219264
32981,1290291953402142722
32982,1290291941091848192
32983,1290291935052288000
32984,1290291930346041345
32985,1290291926277611520
32986,1290291914936168450
32987,1290291907721957377
32988,1290291899564089348
32989,1290291896791646215
32990,1290291895705440256
32991,1290291892895092736
32992,1290291891095793664
32993,1290291890257113088
32994,1290291878399631360
32995,1290291874662690821
32996,1290291873475489793
32997,1290291866890432513
32998,1290291859072278530
32999,1290291857990156288
33000,1290291853560963074
33001,1290291843607875584
33002,1290291843255566336
33003,1290291841292570624
33004,1290291835756138499
33005,1290291826620919809
33006,1290291820946001920
33007,1290291818249064448
33008,1290291810615488513
33009,1290291804135251968
33010,1290291773693206529
33011,1290291773097484288
33012,1290291770589425668
33013,1290291764889186304
33014,1290291762926202880
33015,1290291754755735553
33016,1290291751362547712
33017,1290291748120309760
33018,1290291741434601473
33019,1290291740704821248
33020,1290291738901229568
33021,1290291721536847872
33022,1290291711474692096
33023,1290291703023202305
33024,1290291699210575874
33025,1290291695188418560
33026,1290291673025585152
33027,1290291669368266752
33028,1290291669091233795
33029,1290291668852195328
33030,1290291668772683777
33031,1290291660690137088
33032,1290291638036836354
33033,1290291637281681412
33034,1290291637088731136
33035,1290291634412883969
33036,1290291631564787714
33037,1290291622400286720
33038,1290291621796253697
33039,1290291612682039296
33040,1290291610337415168
33041,1290291606931685377
33042,1290291606373797888
33043,1290291602762510338
33044,1290291580075532289
33045,1290291568222416898
33046,1290291555182317569
33047,1290291543580872707
33048,1290291543211794433
33049,1290291541479583745
33050,1290291541097897985
33051,1290291529328635905
33052,1290291516385067018
33053,1290291507136667649
33054,1290291495115743234
33055,1290291493148622849
33056,1290291487121354753
33057,1290291486135914498
33058,1290291485011668994
33059,1290291482440740864
33060,1290291478774706176
33061,1290291469119442945
33062,1290291462475669506
33063,1290291461641052166
33064,1290291459258593281
33065,1290291459048923137
33066,1290291457538928641
33067,1290291457132081152
33068,1290291456800743426
33069,1290291452098928642
33070,1290291447850246144
33071,1290291430548631553
33072,1290291423351275521
33073,1290291419966513153
33074,1290291416589955074
33075,1290291412357902337
33076,1290291408448843776
33077,1290291401196859392
33078,1290291398982291456
33079,1290291396243525632
33080,1290291388202930177
33081,1290291383358509056
33082,1290291382830030850
33083,1290291372667236352
33084,1290291367906652161
33085,1290291362630217731
33086,1290291358402359296
33087,1290291355650895872
33088,1290291353197383681
33089,1290291350810660864
33090,1290291348394786816
33091,1290291345614151686
33092,1290291345098248193
33093,1290291345009938432
33094,1290291344884158467
33095,1290291337829453824
33096,1290291330459942912
33097,1290291330212671489
33098,1290291324579528704
33099,1290291315008184321
33100,1290291313934360577
33101,1290291304287490049
33102,1290291299220824067
33103,1290291293684297730
33104,1290291293646716928
33105,1290291289221525504
33106,1290291288034557953
33107,1290291287229431808
33108,1290291282204487681
33109,1290291280958951425
33110,1290291268472328192
33111,1290291262373785600
33112,1290291258867425281
33113,1290291254866120705
33114,1290291243327483905
33115,1290291239997206529
33116,1290291232501989383
33117,1290291229456916487
33118,1290291226445373441
33119,1290291217348145154
33120,1290291208162430984
33121,1290291193834692608
33122,1290291191158697986
33123,1290291188222709760
33124,1290291186297602049
33125,1290291185609658369
33126,1290291183453761538
33127,1290291181226795009
33128,1290291178995191815
33129,1290291178127032320
33130,1290291172351647744
33131,1290291167595175936
33132,1290291167393792000
33133,1290291162859753475
33134,1290291157436702722
33135,1290291156614488064
33136,1290291155700080640
33137,1290291152919367681
33138,1290291138448863233
33139,1290291135663857665
33140,1290291135575818240
33141,1290291135466754048
33142,1290291134078390277
33143,1290291132446969856
33144,1290291129573707778
33145,1290291128315588610
33146,1290291125870145536
33147,1290291121407459328
33148,1290291119058644992
33149,1290291114969165824
33150,1290291109181009921
33151,1290291090503811074
33152,1290291083881009154
33153,1290291080638992385
33154,1290291078046851073
33155,1290291074951307268
33156,1290291074770931713
33157,1290291069561708544
33158,1290291065707102219
33159,1290291060824924162
33160,1290291050162950144
33161,1290291037630390273
33162,1290291035508101122
33163,1290291034727919616
33164,1290291022660919296
33165,1290291013328580614
33166,1290291008815501312
33167,1290291006802235393
33168,1290291005095161856
33169,1290290999328030722
33170,1290290995204993024
33171,1290290990998155267
33172,1290290981162627073
33173,1290290976708161537
33174,1290290971796574208
33175,1290290967086391299
33176,1290290962443296768
33177,1290290956617441283
33178,1290290955438845952
33179,1290290949013282816
33180,1290290947066957824
33181,1290290933154496513
33182,1290290929803202563
33183,1290290920370257920
33184,1290290917673377794
33185,1290290913881632769
33186,1290290886312525829
33187,1290290883791749120
33188,1290290882273394688
33189,1290290869422174208
33190,1290290863738728452
33191,1290290846072373250
33192,1290290843878735873
33193,1290290843778129927
33194,1290290842322649088
33195,1290290824152899585
33196,1290290821325926400
33197,1290290819111387137
33198,1290290814359203843
33199,1290290806926934016
33200,1290290806167748609
33201,1290290804058095618
33202,1290290792330752002
33203,1290290786622484481
33204,1290290784684531712
33205,1290290783661314051
33206,1290290782557986816
33207,1290290781920661504
33208,1290290780255354880
33209,1290290759351050243
33210,1290290751696302081
33211,1290290750454820864
33212,1290290736445808651
33213,1290290727327395840
33214,1290290723665797120
33215,1290290692191707141
33216,1290290687305371648
33217,1290290672918962177
33218,1290290656951197700
33219,1290290643420381185
33220,1290290641210138626
33221,1290290633035386881
33222,1290290628744511488
33223,1290290627687485440
33224,1290290626953490433
33225,1290290623635836928
33226,1290290619244404736
33227,1290290617235406848
33228,1290290606133002242
33229,1290290599828963330
33230,1290290598503735296
33231,1290290595290701824
33232,1290290591088009217
33233,1290290582166753280
33234,1290290577272115200
33235,1290290567604142080
33236,1290290566719107072
33237,1290290562008879106
33238,1290290537216372737
33239,1290290536293621760
33240,1290290528840331264
33241,1290290526030241795
33242,1290290525157826560
33243,1290290518883053576
33244,1290290514982445057
33245,1290290510469332994
33246,1290290510431694849
33247,1290290509072621570
33248,1290290506895749120
33249,1290290506069504007
33250,1290290502483378176
33251,1290290497362116610
33252,1290290492731613184
33253,1290290489040625664
33254,1290290487803310080
33255,1290290479473594369
33256,1290290466332667904
33257,1290290465305223170
33258,1290290462478106624
33259,1290290449685463041
33260,1290290448272154624
33261,1290290448196485120
33262,1290290445386264576
33263,1290290437639385096
33264,1290290434489462784
33265,1290290429833838594
33266,1290290425589198849
33267,1290290420883132416
33268,1290290418391883777
33269,1290290416366039042
33270,1290290415514591237
33271,1290290414168215554
33272,1290290404215201793
33273,1290290404005273600
33274,1290290401065099267
33275,1290290395683926020
33276,1290290395356815361
33277,1290290394643628033
33278,1290290355255095302
33279,1290290332953845760
33280,1290290328428109824
33281,1290290325924216832
33282,1290290322040164352
33283,1290290298363326466
33284,1290290296861806592
33285,1290290294903037953
33286,1290290275013791752
33287,1290290268470685702
33288,1290290263168962560
33289,1290290255216521219
33290,1290290239534055424
33291,1290290237793599490
33292,1290290237428518914
33293,1290290235604119552
33294,1290290231116050435
33295,1290290225202122752
33296,1290290225046986752
33297,1290290224396869642
33298,1290290221641134087
33299,1290290213344821249
33300,1290290202905378816
33301,1290290189391114243
33302,1290290185926668289
33303,1290290173977038848
33304,1290290161557762048
33305,1290290160618229760
33306,1290290154163171328
33307,1290290146932269056
33308,1290290141395730432
33309,1290290132008894464
33310,1290290122475241472
33311,1290290117869834243
33312,1290290114355032069
33313,1290290109946818560
33314,1290290106457350145
33315,1290290103969931264
33316,1290290102657093633
33317,1290290101466075136
33318,1290290099238756352
33319,1290290084776775682
33320,1290290084520947720
33321,1290290082474123264
33322,1290290072244441104
33323,1290290071887908864
33324,1290290069488545793
33325,1290290068301651969
33326,1290290067483705344
33327,1290290065675964416
33328,1290290060361740288
33329,1290290057748729856
33330,1290290054795993091
33331,1290290050454810624
33332,1290290045153206275
33333,1290290042473086977
33334,1290290035682467840
33335,1290290032658591744
33336,1290290028145451008
33337,1290290011812716546
33338,1290290008927043584
33339,1290290006150406144
33340,1290290003667333122
33341,1290290000513232898
33342,1290289993064169473
33343,1290289979529207809
33344,1290289967390814217
33345,1290289966103162882
33346,1290289961418145792
33347,1290289960797364225
33348,1290289959694413825
33349,1290289959568461824
33350,1290289956024279044
33351,1290289955386736645
33352,1290289951825784834
33353,1290289944208928770
33354,1290289935002394624
33355,1290289922511953922
33356,1290289919601119238
33357,1290289917835087873
33358,1290289915230470144
33359,1290289909518000129
33360,1290289904539193345
33361,1290289894997204992
33362,1290289870137507841
33363,1290289855310606337
33364,1290289849941950464
33365,1290289844350939136
33366,1290289835702284288
33367,1290289826357374977
33368,1290289825073913856
33369,1290289823031283718
33370,1290289821907218434
33371,1290289819533230085
33372,1290289818061004800
33373,1290289813082578944
33374,1290289807608836096
33375,1290289806597971969
33376,1290289801279746051
33377,1290289800298106880
33378,1290289792882634753
33379,1290289788050788354
33380,1290289778831667200
33381,1290289776319320064
33382,1290289765489807360
33383,1290289763115622405
33384,1290289762805391360
33385,1290289741309440000
33386,1290289737274503169
33387,1290289734023954432
33388,1290289733398966280
33389,1290289732354596865
33390,1290289730190323722
33391,1290289729330528256
33392,1290289726004400128
33393,1290289713643888641
33394,1290289712645595136
33395,1290289703011393540
33396,1290289702969335809
33397,1290289697562845184
33398,1290289685047066625
33399,1290289682601795585
33400,1290289667401637888
33401,1290289667321917446
33402,1290289658434211840
33403,1290289651706556416
33404,1290289648053260288
33405,1290289646652424192
33406,1290289640931495937
33407,1290289634627395584
33408,1290289634065281026
33409,1290289630625972229
33410,1290289626469421057
33411,1290289609323106305
33412,1290289603585298432
33413,1290289601467342848
33414,1290289600322129920
33415,1290289596375285764
33416,1290289591522455554
33417,1290289586157977613
33418,1290289579212156929
33419,1290289572048510977
33420,1290289570647379969
33421,1290289561726148610
33422,1290289543854292997
33423,1290289532663820294
33424,1290289520718393346
33425,1290289511604264961
33426,1290289492788572160
33427,1290289491953950720
33428,1290289491572269061
33429,1290289491123437570
33430,1290289489689149440
33431,1290289489244377088
33432,1290289487688343552
33433,1290289480734130176
33434,1290289474622992385
33435,1290289474329407488
33436,1290289466855370752
33437,1290289461012467713
33438,1290289452292612097
33439,1290289441873883138
33440,1290289439269244930
33441,1290289436060577793
33442,1290289431514030087
33443,1290289430792736769
33444,1290289419748954112
33445,1290289406390280192
33446,1290289401147174913
33447,1290289390510419968
33448,1290289383363317762
33449,1290289373557055490
33450,1290289373200748544
33451,1290289368809144320
33452,1290289367647318016
33453,1290289361229983748
33454,1290289352048644100
33455,1290289348336734210
33456,1290289346193395715
33457,1290289345891508225
33458,1290289330347335680
33459,1290289319358287876
33460,1290289317131083776
33461,1290289312769040386
33462,1290289309451350024
33463,1290289309417758720
33464,1290289301872205824
33465,1290289297673707521
33466,1290289294125473797
33467,1290289273145634823
33468,1290289267818639360
33469,1290289254791294977
33470,1290289254325575680
33471,1290289247291731969
33472,1290289242162176000
33473,1290289238823432192
33474,1290289238206869509
33475,1290289237586112514
33476,1290289234109247488
33477,1290289227230375936
33478,1290289214160945153
33479,1290289209803026432
33480,1290289205092859904
33481,1290289192581230593
33482,1290289179801264135
33483,1290289174939963392
33484,1290289173887426560
33485,1290289167847522305
33486,1290289165607686146
33487,1290289165276295169
33488,1290289161224642560
33489,1290289153259630592
33490,1290289152852860928
33491,1290289149644173314
33492,1290289137027710980
33493,1290289136306249728
33494,1290289134490222592
33495,1290289129939337216
33496,1290289122364370947
33497,1290289117868113923
33498,1290289114428801024
33499,1290289108665929729
33500,1290289099320909824
33501,1290289096431026176
33502,1290289092299616259
33503,1290289090881978368
33504,1290289087094468608
33505,1290289086737993728
33506,1290289082556391426
33507,1290289062520090625
33508,1290289056505409536
33509,1290289054961922051
33510,1290289048536285187
33511,1290289048313982977
33512,1290289043603783682
33513,1290289040344756226
33514,1290289030282665984
33515,1290289025488572423
33516,1290289010628231169
33517,1290289002575093761
33518,1290289002084368385
33519,1290288998666182657
33520,1290288992433238017
33521,1290288990336163840
33522,1290288990210277376
33523,1290288989740515328
33524,1290288984535359495
33525,1290288982119440384
33526,1290288965900103681
33527,1290288961600946177
33528,1290288961328275458
33529,1290288958035779584
33530,1290288955988930562
33531,1290288950997909504
33532,1290288947982041088
33533,1290288944538505216
33534,1290288941199790081
33535,1290288938263879681
33536,1290288935285985281
33537,1290288932710563841
33538,1290288930852499457
33539,1290288929501921280
33540,1290288927488782336
33541,1290288925613756418
33542,1290288923617501185
33543,1290288921184743427
33544,1290288918743486465
33545,1290288911080493058
33546,1290288908664582144
33547,1290288904663265287
33548,1290288902628995072
33549,1290288899625893888
33550,1290288896568303616
33551,1290288887193956358
33552,1290288887038763008
33553,1290288879640051712
33554,1290288878130208768
33555,1290288877631152134
33556,1290288875005452295
33557,1290288872266457089
33558,1290288869263290369
33559,1290288868546076672
33560,1290288863349415942
33561,1290288855376003072
33562,1290288854801489920
33563,1290288850846154753
33564,1290288849713651712
33565,1290288845976506369
33566,1290288827362185216
33567,1290288821893038086
33568,1290288821230166022
33569,1290288813843996675
33570,1290288809481920512
33571,1290288806390665216
33572,1290288799734349833
33573,1290288799507820550
33574,1290288790678802433
33575,1290288785213726725
33576,1290288782026010626
33577,1290288778423271424
33578,1290288774417494022
33579,1290288771192123392
33580,1290288771108233219
33581,1290288759041212416
33582,1290288758340739073
33583,1290288752745566209
33584,1290288748685451266
33585,1290288737226649604
33586,1290288727667875842
33587,1290288725520416769
33588,1290288724463370241
33589,1290288716137734145
33590,1290288700090327040
33591,1290288699943473154
33592,1290288696542011392
33593,1290288691110277120
33594,1290288686844661763
33595,1290288681463373825
33596,1290288677331939331
33597,1290288670872805385
33598,1290288658726215680
33599,1290288656142307328
33600,1290288654183628804
33601,1290288651373441024
33602,1290288648445820928
33603,1290288641399353346
33604,1290288632369000449
33605,1290288632046051329
33606,1290288630276055042
33607,1290288628459958273
33608,1290288624693415942
33609,1290288616195928070
33610,1290288615818330112
33611,1290288601423417344
33612,1290288596486721536
33613,1290288592472829953
33614,1290288584889643008
33615,1290288570830188547
33616,1290288555307098113
33617,1290288547149225985
33618,1290288531089195016
33619,1290288529889570820
33620,1290288529554145280
33621,1290288527972933633
33622,1290288519236083713
33623,1290288513053646849
33624,1290288503654211584
33625,1290288503100588035
33626,1290288500860829697
33627,1290288496461004802
33628,1290288495689216001
33629,1290288488173248514
33630,1290288479939616770
33631,1290288476231892993
33632,1290288472909991937
33633,1290288467365122048
33634,1290288467121905668
33635,1290288465871949826
33636,1290288465024708608
33637,1290288459689558017
33638,1290288456229220358
33639,1290288451019997184
33640,1290288442941870080
33641,1290288434318376965
33642,1290288434133647360
33643,1290288426210791424
33644,1290288423354343424
33645,1290288419097260033
33646,1290288413845807104
33647,1290288408573538304
33648,1290288408133357568
33649,1290288402945003520
33650,1290288400881217537
33651,1290288398872133632
33652,1290288396858871809
33653,1290288375908274177
33654,1290288373173641216
33655,1290288368115306497
33656,1290288360481624064
33657,1290288356404887554
33658,1290288354676768770
33659,1290288352613343234
33660,1290288328160419843
33661,1290288325534736384
33662,1290288318140174344
33663,1290288315204161536
33664,1290288315065802752
33665,1290288312041615362
33666,1290288307302146049
33667,1290288303359500293
33668,1290288302067597317
33669,1290288294115201025
33670,1290288292542349312
33671,1290288290269138944
33672,1290288287857496065
33673,1290288287655948288
33674,1290288287492345856
33675,1290288285978447872
33676,1290288282622767106
33677,1290288281607790595
33678,1290288270799073280
33679,1290288270769680384
33680,1290288270606102530
33681,1290288258044137474
33682,1290288243754381312
33683,1290288231620042759
33684,1290288226650005504
33685,1290288225118851074
33686,1290288223193899010
33687,1290288191912714240
33688,1290288174065803264
33689,1290288173386326016
33690,1290288172304420864
33691,1290288170559590401
33692,1290288169808617473
33693,1290288162720235520
33694,1290288138368163841
33695,1290288130956779523
33696,1290288129035796480
33697,1290288126452068353
33698,1290288122677272576
33699,1290288120815001607
33700,1290288117652439042
33701,1290288114422804481
33702,1290288112589893633
33703,1290288109637324806
33704,1290288107925864449
33705,1290288103383617537
33706,1290288100812316675
33707,1290288100397051904
33708,1290288098161635328
33709,1290288095581966336
33710,1290288093396787200
33711,1290288091895218178
33712,1290288087898009601
33713,1290288087877201922
33714,1290288077794095104
33715,1290288074199412739
33716,1290288062082084869
33717,1290288059691470848
33718,1290288058705891329
33719,1290288049557868544
33720,1290288047641120768
33721,1290288042054422535
33722,1290288025801433091
33723,1290288025600061442
33724,1290288013528924161
33725,1290288009997193219
33726,1290288007157702657
33727,1290288006318837760
33728,1290287978724515842
33729,1290287969060847619
33730,1290287946432561154
33731,1290287937821630466
33732,1290287936236187649
33733,1290287934726213632
33734,1290287918473338880
33735,1290287917517004800
33736,1290287915235328003
33737,1290287904007151619
33738,1290287886370131974
33739,1290287884365254657
33740,1290287874227789825
33741,1290287872575025153
33742,1290287868355547142
33743,1290287858402463745
33744,1290287858373103618
33745,1290287850299129856
33746,1290287837665869824
33747,1290287837385039872
33748,1290287831416373250
33749,1290287830107746304
33750,1290287828446769155
33751,1290287824281849859
33752,1290287817868730368
33753,1290287809308135427
33754,1290287805906608129
33755,1290287799539650561
33756,1290287798734344192
33757,1290287798654705664
33758,1290287791792775169
33759,1290287785778262016
33760,1290287781957140480
33761,1290287779625054210
33762,1290287774583537665
33763,1290287754555752449
33764,1290287752911532034
33765,1290287746729349121
33766,1290287739296858117
33767,1290287734624530433
33768,1290287732489457665
33769,1290287729540886529
33770,1290287725480775684
33771,1290287722632945664
33772,1290287720472776705
33773,1290287720456019969
33774,1290287708590338048
33775,1290287707906686978
33776,1290287701883723776
33777,1290287700164009985
33778,1290287697177784320
33779,1290287691439906816
33780,1290287673928593409
33781,1290287671881867265
33782,1290287670112014337
33783,1290287669860212739
33784,1290287665376444416
33785,1290287665162551298
33786,1290287665078648832
33787,1290287664957018114
33788,1290287659865108482
33789,1290287656606171149
33790,1290287645231259648
33791,1290287643951951873
33792,1290287642274234368
33793,1290287642253246464
33794,1290287637509496833
33795,1290287635919859712
33796,1290287617691459584
33797,1290287613870571528
33798,1290287593792262147
33799,1290287573831540741
33800,1290287573638643712
33801,1290287572254482432
33802,1290287572250267650
33803,1290287570614534144
33804,1290287570358763520
33805,1290287569884725250
33806,1290287566457995265
33807,1290287561730977793
33808,1290287560825217026
33809,1290287556894920706
33810,1290287555632480257
33811,1290287551740141570
33812,1290287550792445953
33813,1290287546719711233
33814,1290287542382649345
33815,1290287542072250368
33816,1290287540465885184
33817,1290287517816819712
33818,1290287516990439424
33819,1290287516730314755
33820,1290287515543322624
33821,1290287495301623811
33822,1290287484555886593
33823,1290287470186131457
33824,1290287465282981888
33825,1290287453002072065
33826,1290287448199585793
33827,1290287443355164675
33828,1290287432907149320
33829,1290287432517255169
33830,1290287431661563904
33831,1290287428163342337
33832,1290287427156758529
33833,1290287424325574656
33834,1290287416532545536
33835,1290287395183656964
33836,1290287380436484096
33837,1290287351739162624
33838,1290287349637685248
33839,1290287349377597441
33840,1290287346999410689
33841,1290287340980539394
33842,1290287336958304256
33843,1290287333850271744
33844,1290287330079715329
33845,1290287329584668672
33846,1290287329043718149
33847,1290287321686794240
33848,1290287319086272513
33849,1290287307178668033
33850,1290287306167918593
33851,1290287294478340097
33852,1290287291106070529
33853,1290287290657325056
33854,1290287288434298880
33855,1290287282671570944
33856,1290287278133321729
33857,1290287275255848963
33858,1290287271858429957
33859,1290287268800811008
33860,1290287243404251136
33861,1290287227180920832
33862,1290287223263371265
33863,1290287221808017408
33864,1290287221325488130
33865,1290287217005346818
33866,1290287215419912192
33867,1290287211393552390
33868,1290287201742237696
33869,1290287199309590528
33870,1290287198395232258
33871,1290287195643736066
33872,1290287195589193731
33873,1290287190849859585
33874,1290287181131427841
33875,1290287174701604870
33876,1290287157936926721
33877,1290287154053013508
33878,1290287153352597505
33879,1290287151712673792
33880,1290287144993316864
33881,1290287144733474818
33882,1290287139884691456
33883,1290287136890073089
33884,1290287134071377920
33885,1290287133303828482
33886,1290287123430625280
33887,1290287122566377473
33888,1290287116358950913
33889,1290287105969717249
33890,1290287105919213569
33891,1290287097287331842
33892,1290287093646651394
33893,1290287092744859650
33894,1290287087950819329
33895,1290287086172430336
33896,1290287081374113793
33897,1290287080279506945
33898,1290287079306403847
33899,1290287079264407552
33900,1290287071542747136
33901,1290287070003392512
33902,1290287069609095171
33903,1290287062655016961
33904,1290287053868015618
33905,1290287052471205890
33906,1290287038676099072
33907,1290287031403208704
33908,1290287028639158274
33909,1290287025917177856
33910,1290287018430275584
33911,1290287005310398464
33912,1290287001745281028
33913,1290286998003957760
33914,1290286994443010049
33915,1290286994128478208
33916,1290286993989984258
33917,1290286988076040194
33918,1290286987673387008
33919,1290286978580320257
33920,1290286978512982016
33921,1290286966450184193
33922,1290286956870602752
33923,1290286953624227842
33924,1290286953435262976
33925,1290286949371060226
33926,1290286949253619712
33927,1290286947714265089
33928,1290286936062488577
33929,1290286935093649408
33930,1290286919146905601
33931,1290286916961787904
33932,1290286911659991041
33933,1290286908317159426
33934,1290286907859931138
33935,1290286899626520577
33936,1290286899521716224
33937,1290286894484320256
33938,1290286863681327108
33939,1290286852210032640
33940,1290286841699225601
33941,1290286822665248769
33942,1290286820610252804
33943,1290286809306587138
33944,1290286805317586945
33945,1290286800712302593
33946,1290286788997570561
33947,1290286788926414851
33948,1290286788343287808
33949,1290286780839731202
33950,1290286778256064512
33951,1290286777991749643
33952,1290286768504242177
33953,1290286766625132545
33954,1290286764330905605
33955,1290286764003737601
33956,1290286760887324673
33957,1290286757859266561
33958,1290286744647204864
33959,1290286744156291075
33960,1290286742159777795
33961,1290286741790904320
33962,1290286721767112706
33963,1290286717342060550
33964,1290286713911222272
33965,1290286711612702720
33966,1290286704989880321
33967,1290286700866834433
33968,1290286693417922566
33969,1290286690012028928
33970,1290286685410877442
33971,1290286682479063041
33972,1290286673834770434
33973,1290286670693175296
33974,1290286649801207809
33975,1290286641471520769
33976,1290286639307059200
33977,1290286638988316674
33978,1290286631476506624
33979,1290286628754186243
33980,1290286619229065217
33981,1290286617970610177
33982,1290286606335619077
33983,1290286590816694272
33984,1290286587658539008
33985,1290286581526470657
33986,1290286573322412032
33987,1290286569153150976
33988,1290286565134962688
33989,1290286562463248384
33990,1290286559091019776
33991,1290286558747058183
33992,1290286557363085317
33993,1290286555546832898
33994,1290286551641886720
33995,1290286549221822465
33996,1290286543169445890
33997,1290286541827272705
33998,1290286536412389376
33999,1290286524634927105
34000,1290286520767639552
34001,1290286516770451460
34002,1290286515600232448
34003,1290286512471302146
34004,1290286512270184449
34005,1290286506800644096
34006,1290286505840095235
34007,1290286505584336897
34008,1290286502581215233
34009,1290286502291767298
34010,1290286500014366721
34011,1290286487703969792
34012,1290286476861661185
34013,1290286476098285571
34014,1290286465771954177
34015,1290286464920694784
34016,1290286464824090627
34017,1290286464157339650
34018,1290286458800975874
34019,1290286457811214338
34020,1290286449556770816
34021,1290286445718953984
34022,1290286442061561862
34023,1290286441289748480
34024,1290286440627105795
34025,1290286433874227201
34026,1290286432825700352
34027,1290286432158769152
34028,1290286431265423360
34029,1290286428966928391
34030,1290286428836859904
34031,1290286428685922305
34032,1290286427859632131
34033,1290286425913532417
34034,1290286412760154114
34035,1290286405701099522
34036,1290286403599958016
34037,1290286400428883969
34038,1290286382984773640
34039,1290286373807824899
34040,1290286369139388421
34041,1290286364802465793
34042,1290286361145233411
34043,1290286356275453952
34044,1290286349526786048
34045,1290286347064754177
34046,1290286334578315265
34047,1290286328932794374
34048,1290286326995017728
34049,1290286313648746497
34050,1290286310737866752
34051,1290286304681287682
34052,1290286304538714114
34053,1290286303867625485
34054,1290286303515312135
34055,1290286301330235395
34056,1290286299849654275
34057,1290286299190984704
34058,1290286298679275521
34059,1290286297882320900
34060,1290286297202950145
34061,1290286296389181440
34062,1290286295395123202
34063,1290286284129345537
34064,1290286279423188992
34065,1290286275170201606
34066,1290286266081148930
34067,1290286252147617792
34068,1290286241351524352
34069,1290286238868680705
34070,1290286235252973568
34071,1290286220409319425
34072,1290286218312396800
34073,1290286217217548288
34074,1290286209940377600
34075,1290286203116298240
34076,1290286201174294528
34077,1290286198083092482
34078,1290286196137103373
34079,1290286194128048128
34080,1290286190999089154
34081,1290286185529479169
34082,1290286183499497476
34083,1290286180274233347
34084,1290286175266078721
34085,1290286169960280065
34086,1290286167812800512
34087,1290286167754018816
34088,1290286163392106496
34089,1290286154541969409
34090,1290286152092508160
34091,1290286151983661058
34092,1290286149760475136
34093,1290286135772504064
34094,1290286128654761985
34095,1290286127182516225
34096,1290286127014768641
34097,1290286121763532800
34098,1290286116143345670
34099,1290286109683937280
34100,1290286092172713986
34101,1290286087584116736
34102,1290286086128885760
34103,1290286077412925444
34104,1290286067480846338
34105,1290286063810994182
34106,1290286039060246529
34107,1290286038162669576
34108,1290286027509129218
34109,1290286027261857792
34110,1290286024531177477
34111,1290286010526576640
34112,1290286005849747457
34113,1290285993677869057
34114,1290285985792585730
34115,1290285985528340481
34116,1290285984848867333
34117,1290285981711532032
34118,1290285979069083648
34119,1290285975885631490
34120,1290285975512453122
34121,1290285962300280832
34122,1290285962266697728
34123,1290285960920530949
34124,1290285954188500993
34125,1290285940871553031
34126,1290285934152265733
34127,1290285933066178560
34128,1290285932457922560
34129,1290285931472343040
34130,1290285930230685697
34131,1290285927022043143
34132,1290285921347092480
34133,1290285921200267264
34134,1290285908013355008
34135,1290285887687819266
34136,1290285887624900609
34137,1290285880251277313
34138,1290285879865389056
34139,1290285877541793792
34140,1290285870147239936
34141,1290285868876324866
34142,1290285866758225923
34143,1290285850979266561
34144,1290285847342792704
34145,1290285833723944962
34146,1290285832247549953
34147,1290285830863351809
34148,1290285829445705728
34149,1290285827990237185
34150,1290285826601963523
34151,1290285826107031552
34152,1290285825154879489
34153,1290285823372300288
34154,1290285821862412289
34155,1290285820528664581
34156,1290285818951553025
34157,1290285817181753344
34158,1290285817093451776
34159,1290285816841768964
34160,1290285815491256321
34161,1290285813607960583
34162,1290285811884326919
34163,1290285811779346433
34164,1290285810927849474
34165,1290285804493758468
34166,1290285802514255877
34167,1290285801821990916
34168,1290285801818009612
34169,1290285796520419332
34170,1290285790862299140
34171,1290285770310287360
34172,1290285765243441152
34173,1290285764303917057
34174,1290285761879617537
34175,1290285761321816065
34176,1290285761053499392
34177,1290285757051990018
34178,1290285754279530497
34179,1290285753079967744
34180,1290285752778031104
34181,1290285734616682497
34182,1290285730896293888
34183,1290285729650622464
